Date,Open,High,Low,Close,Volume
2013-02-04,1.03,1.03,0.83,0.91,8760.0
2013-02-05,1.02,1.02,0.91,0.92,4047.0
2013-02-06,0.91,1.02,0.91,0.91,1989.0
2013-02-07,0.93,0.99,0.91,0.99,2726.0
2013-02-08,0.99,1.04,0.91,1.04,12899.0
2013-02-11,1.04,1.04,0.92,1.02,3217.0
2013-02-12,1.03,1.08,1.03,1.08,1087.0
2013-02-13,1.04,1.07,0.95,1.06,5250.0
2013-02-14,1.01,1.02,1.01,1.02,1300.0
2013-02-15,0.91,0.91,0.79,0.86,134296.0
2013-02-19,0.82,0.82,0.8,0.8,19342.0
2013-02-20,0.8,0.8,0.74,0.76,51012.0
2013-02-21,0.8,0.88,0.76,0.88,6582.0
2013-02-22,0.88,0.88,0.81,0.85,5900.0
2013-02-25,0.88,0.9,0.84,0.88,6300.0
2013-02-26,0.89,0.89,0.78,0.89,3240.0
2013-02-28,0.85,0.9,0.77,0.85,5390.0
2013-03-01,0.88,0.9,0.83,0.9,7100.0
2013-03-04,0.9,0.9,0.82,0.86,7918.0
2013-03-05,0.86,0.9,0.8,0.82,9418.0
2013-03-06,0.83,0.89,0.8,0.88,5734.0
2013-03-07,0.84,0.84,0.8,0.8,1900.0
2013-03-08,0.85,0.85,0.81,0.81,530.0
2013-03-11,0.8,0.85,0.77,0.83,9250.0
2013-03-12,0.78,0.84,0.78,0.83,1943.0
2013-03-15,0.87,1.15,0.85,1.07,47386.0
2013-03-18,1.0,1.14,0.93,1.12,219320.0
2013-03-19,1.11,1.11,0.95,1.07,8397.0
2013-03-20,1.05,1.08,1.04,1.08,2950.0
2013-03-21,1.08,1.08,1.07,1.07,3500.0
2013-03-25,1.06,1.08,0.95,0.99,15202.0
2013-03-26,0.99,1.08,0.99,1.07,1400.0
2013-04-01,0.99,1.01,0.94,0.99,6800.0
2013-04-02,0.99,1.0,0.97,0.97,4469.0
2013-04-03,0.94,1.0,0.94,1.0,3300.0
2013-04-04,0.95,0.99,0.94,0.99,2800.0
2013-04-08,0.96,0.96,0.88,0.95,3549.0
2013-04-09,0.99,0.99,0.88,0.98,2440.0
2013-04-10,0.89,0.91,0.88,0.88,2830.0
2013-04-11,0.93,0.93,0.89,0.93,4097.0
2013-04-12,0.92,0.93,0.88,0.88,8040.0
2013-04-15,0.86,0.88,0.67,0.76,24553.0
2013-04-16,0.82,0.82,0.76,0.77,4113.0
2013-04-17,0.76,0.8,0.7,0.75,11371.0
2013-04-18,0.72,0.74,0.68,0.71,8490.0
2013-04-22,0.68,0.7,0.66,0.68,21248.0
2013-04-23,0.7,0.76,0.7,0.71,7438.0
2013-04-24,0.71,0.71,0.66,0.69,12097.0
2013-04-25,0.67,0.75,0.61,0.69,12238.0
2013-04-26,0.68,0.7,0.64,0.69,14000.0
2013-04-29,0.7,0.7,0.65,0.65,4350.0
2013-04-30,0.66,0.68,0.66,0.66,3900.0
2013-05-01,0.66,0.66,0.66,0.66,3935.0
2013-05-02,0.66,0.68,0.66,0.67,2168.0
2013-05-03,0.68,0.68,0.68,0.68,1000.0
2013-05-06,0.68,0.75,0.66,0.74,20180.0
2013-05-07,0.74,0.75,0.7,0.74,14755.0
2013-05-09,0.69,0.69,0.68,0.68,300.0
2013-05-10,0.69,0.71,0.68,0.68,7200.0
2013-05-13,0.66,0.68,0.65,0.68,5256.0
2013-05-14,0.61,0.69,0.61,0.69,42474.0
2013-05-15,0.69,0.85,0.69,0.77,27151.0
2013-05-16,0.75,0.75,0.61,0.67,50164.0
2013-05-17,0.63,0.68,0.63,0.65,7206.0
2013-05-20,0.64,0.68,0.63,0.67,3105.0
2013-05-21,0.68,0.68,0.6,0.68,16919.0
2013-05-22,0.64,0.67,0.61,0.67,8800.0
2013-05-23,0.62,0.68,0.62,0.66,10675.0
2013-05-24,0.62,0.62,0.6,0.61,7900.0
2013-05-28,0.6,0.64,0.6,0.64,24824.0
2013-05-29,0.62,0.66,0.6,0.66,3000.0
2013-05-30,0.63,0.63,0.6,0.63,5274.0
2013-05-31,0.63,0.63,0.61,0.61,3797.0
2013-06-03,0.6,0.64,0.6,0.62,14100.0
2013-06-04,0.64,0.66,0.64,0.66,2500.0
2013-06-05,0.62,0.62,0.6,0.61,2750.0
2013-06-06,0.7,0.7,0.64,0.65,12496.0
2013-06-07,0.65,0.65,0.63,0.63,2900.0
2013-06-10,0.6,0.63,0.6,0.63,1728.0
2013-06-11,0.66,0.66,0.62,0.66,8400.0
2013-06-12,0.66,0.66,0.61,0.61,13050.0
2013-06-13,0.64,0.64,0.61,0.61,47300.0
2013-06-14,0.61,0.61,0.61,0.61,4000.0
2013-06-17,0.65,0.65,0.64,0.65,10000.0
2013-06-18,0.64,0.65,0.64,0.65,5000.0
2013-06-19,0.61,0.62,0.6,0.6,12165.0
2013-06-20,0.63,0.63,0.63,0.63,5000.0
2013-06-21,0.61,0.61,0.61,0.61,3050.0
2013-06-24,0.6,0.61,0.58,0.58,23445.0
2013-06-25,0.55,0.62,0.55,0.55,15595.0
2013-06-26,0.56,0.56,0.55,0.55,1096.0
2013-06-28,0.58,0.6,0.56,0.56,9600.0
2013-07-01,0.56,0.75,0.56,0.57,6150.0
2013-07-03,0.6,0.68,0.6,0.6,9305.0
2013-07-05,0.58,0.58,0.55,0.55,7900.0
2013-07-08,0.54,0.64,0.53,0.64,8150.0
2013-07-09,0.69,0.69,0.56,0.57,23800.0
2013-07-10,0.6,0.62,0.6,0.6,3300.0
2013-07-11,0.6,0.61,0.57,0.6,11645.0
2013-07-15,0.63,0.65,0.6,0.62,5195.0
2013-07-16,0.58,0.58,0.52,0.52,12287.0
2013-07-17,0.53,0.6,0.53,0.56,12816.0
2013-07-18,0.64,0.65,0.63,0.63,2100.0
2013-07-19,0.59,0.77,0.56,0.77,10400.0
2013-07-22,0.71,0.71,0.56,0.59,50949.0
2013-07-23,0.66,0.7,0.57,0.6,4900.0
2013-07-25,0.6,0.6,0.55,0.58,14100.0
2013-07-26,0.6,0.6,0.55,0.56,5700.0
2013-07-29,0.56,0.56,0.56,0.56,6900.0
2013-07-30,0.54,0.55,0.53,0.55,28040.0
2013-07-31,0.57,0.57,0.53,0.53,5000.0
2013-08-01,0.53,0.6,0.53,0.55,5250.0
2013-08-02,0.56,0.56,0.56,0.56,100.0
2013-08-05,0.55,0.55,0.48,0.5,46935.0
2013-08-06,0.51,0.6,0.51,0.55,27224.0
2013-08-08,0.56,0.56,0.56,0.56,3000.0
2013-08-09,0.56,0.56,0.55,0.55,20449.0
2013-08-12,0.56,0.57,0.56,0.57,1977.0
2013-08-13,0.56,0.56,0.51,0.51,410.0
2013-08-14,0.51,0.52,0.5,0.5,7474.0
2013-08-15,0.56,0.56,0.5,0.5,1650.0
2013-08-16,0.53,0.61,0.53,0.58,42746.0
2013-08-19,0.56,0.57,0.56,0.57,843.0
2013-08-20,0.57,0.57,0.57,0.57,3600.0
2013-08-21,0.52,0.56,0.52,0.56,6100.0
2013-08-22,0.57,0.57,0.5,0.5,3830.0
2013-08-23,0.56,0.56,0.56,0.56,535.0
2013-08-27,0.56,0.56,0.53,0.53,3500.0
2013-08-28,0.53,0.55,0.53,0.55,4500.0
2013-08-29,0.5,0.52,0.5,0.5,9400.0
2013-08-30,0.53,0.53,0.51,0.51,19850.0
2013-09-03,0.53,0.53,0.53,0.53,100.0
2013-09-04,0.53,0.53,0.51,0.51,600.0
2013-09-05,0.53,0.54,0.53,0.54,1800.0
2013-09-06,0.55,0.55,0.55,0.55,1150.0
2013-09-10,0.57,0.57,0.47,0.55,9293.0
2013-09-11,0.53,0.56,0.53,0.56,2000.0
2013-09-12,0.55,0.56,0.51,0.51,4000.0
2013-09-13,0.5,0.5,0.5,0.5,5000.0
2013-09-16,0.5,0.51,0.48,0.51,5490.0
2013-09-17,0.51,0.54,0.51,0.54,3340.0
2013-09-18,0.53,0.54,0.48,0.54,3750.0
2013-09-19,0.55,0.56,0.55,0.55,17100.0
2013-09-20,0.51,0.51,0.51,0.51,3000.0
2013-09-23,0.52,0.52,0.5,0.52,3900.0
2013-09-24,0.56,0.56,0.56,0.56,2000.0
2013-09-25,0.56,0.56,0.51,0.55,29110.0
2013-09-26,0.53,0.56,0.51,0.51,6148.0
2013-09-27,0.56,0.64,0.56,0.6,71028.0
2013-09-30,0.62,0.81,0.62,0.7,153208.0
2013-10-01,0.7,0.81,0.7,0.76,82864.0
2013-10-02,0.77,1.0,0.77,0.89,133361.0
2013-10-03,0.95,0.97,0.89,0.92,60583.0
2013-10-04,0.92,0.92,0.72,0.86,28336.0
2013-10-07,0.82,0.89,0.78,0.88,44028.0
2013-10-08,0.86,0.88,0.75,0.88,13900.0
2013-10-09,0.83,0.83,0.76,0.78,575.0
2013-10-10,0.87,0.87,0.77,0.77,10658.0
2013-10-11,0.83,0.88,0.76,0.83,20427.0
2013-10-14,0.83,0.86,0.77,0.84,24688.0
2013-10-15,0.84,0.84,0.81,0.84,32723.0
2013-10-16,0.88,0.95,0.82,0.85,23840.0
2013-10-17,0.86,1.09,0.86,1.03,244432.0
2013-10-18,1.14,1.99,1.06,1.54,1884880.0
2013-10-21,1.57,1.66,1.16,1.28,663753.0
2013-10-22,1.23,1.24,1.12,1.19,174123.0
2013-10-23,1.19,1.19,1.02,1.08,256019.0
2013-10-24,1.05,1.09,0.92,1.04,120892.0
2013-10-25,1.09,1.18,1.01,1.04,109701.0
2013-10-28,1.04,1.04,0.93,0.98,96184.0
2013-10-29,0.96,1.05,0.96,1.03,84610.0
2013-10-30,1.05,1.05,0.98,1.0,47878.0
2013-10-31,1.01,1.01,0.97,0.98,25118.0
2013-11-01,0.98,1.0,0.96,0.99,34520.0
2013-11-04,0.99,0.99,0.94,0.95,33184.0
2013-11-05,0.94,0.99,0.93,0.99,34470.0
2013-11-06,0.99,1.32,0.98,1.16,270892.0
2013-11-07,1.16,1.23,1.05,1.06,89877.0
2013-11-08,1.05,1.14,1.0,1.06,144686.0
2013-11-11,1.06,1.1,1.06,1.09,15609.0
2013-11-12,1.09,1.1,1.05,1.05,36198.0
2013-11-13,1.09,1.17,1.06,1.14,103704.0
2013-11-14,1.12,1.19,1.12,1.18,125907.0
2013-11-15,1.2,1.21,1.05,1.08,126788.0
2013-11-18,1.13,1.14,1.08,1.09,50766.0
2013-11-19,1.06,1.09,1.0,1.02,74094.0
2013-11-20,1.0,1.05,1.0,1.02,10069.0
2013-11-21,1.0,1.03,0.98,0.98,68917.0
2013-11-22,0.94,0.99,0.93,0.95,35789.0
2013-11-25,0.95,0.95,0.85,0.87,90267.0
2013-11-26,0.85,0.89,0.65,0.85,133070.0
2013-11-27,0.84,0.85,0.84,0.85,6690.0
2013-11-29,0.9,0.9,0.78,0.8,23500.0
2013-12-02,0.83,0.86,0.83,0.86,21700.0
2013-12-03,0.9,0.9,0.89,0.89,49293.0
2013-12-04,0.88,0.93,0.88,0.92,36953.0
2013-12-05,0.89,0.92,0.86,0.87,13653.0
2013-12-06,0.88,0.9,0.88,0.88,6800.0
2013-12-09,0.87,0.88,0.86,0.86,11333.0
2013-12-10,0.86,0.88,0.86,0.86,27720.0
2013-12-11,0.9,0.9,0.86,0.87,10565.0
2013-12-12,0.87,0.9,0.87,0.87,46204.0
2013-12-13,0.91,0.94,0.88,0.94,12831.0
2013-12-16,0.9,0.96,0.88,0.96,7349.0
2013-12-17,0.95,0.96,0.95,0.95,19406.0
2013-12-18,0.96,0.96,0.93,0.95,40440.0
2013-12-19,0.93,0.97,0.93,0.95,18350.0
2013-12-20,0.94,0.94,0.94,0.94,1001.0
2013-12-23,0.94,0.99,0.93,0.97,21048.0
2013-12-24,0.95,0.99,0.91,0.92,19341.0
2013-12-26,0.95,0.95,0.95,0.95,3922.0
2013-12-27,0.95,0.96,0.95,0.96,33706.0
2013-12-30,0.95,0.95,0.95,0.95,950.0
2013-12-31,0.95,0.97,0.95,0.96,33400.0
2014-01-02,0.97,1.16,0.97,1.14,260592.0
2014-01-03,1.18,1.18,1.05,1.1,71480.0
2014-01-06,1.03,1.17,1.01,1.03,53913.0
2014-01-07,1.05,1.09,1.0,1.03,61155.0
2014-01-08,1.07,1.15,1.02,1.07,38830.0
2014-01-09,1.07,1.17,1.07,1.13,76644.0
2014-01-10,1.18,1.9,1.17,1.4,2257242.0
2014-01-13,1.4,1.5,1.3,1.35,353071.0
2014-01-14,1.32,1.4,1.25,1.37,234215.0
2014-01-15,1.41,1.49,1.36,1.44,229062.0
2014-01-16,1.43,1.58,1.42,1.52,290247.0
2014-01-17,1.58,1.71,1.44,1.49,616335.0
2014-01-21,1.47,1.64,1.41,1.61,178434.0
2014-01-22,1.62,1.7,1.52,1.59,200771.0
2014-01-23,1.58,1.58,1.51,1.51,41564.0
2014-01-24,1.46,1.5,1.45,1.49,109802.0
2014-01-27,1.46,1.55,1.35,1.4,102629.0
2014-01-28,1.4,1.54,1.35,1.44,134025.0
2014-01-29,1.4,1.55,1.35,1.54,101818.0
2014-01-30,1.54,1.57,1.43,1.48,24243.0
2014-01-31,1.49,1.54,1.46,1.47,17384.0
2014-02-03,1.48,1.48,1.43,1.46,12068.0
2014-02-04,1.42,1.46,1.37,1.42,85205.0
2014-02-05,1.38,1.45,1.38,1.41,22402.0
2014-02-06,1.36,1.39,1.35,1.35,138035.0
2014-02-07,1.35,1.39,1.34,1.35,26487.0
2014-02-10,1.38,1.41,1.3,1.38,78906.0
2014-02-11,1.37,1.48,1.35,1.43,92103.0
2014-02-12,1.43,1.43,1.37,1.4,60642.0
2014-02-13,1.4,1.63,1.4,1.56,469119.0
2014-02-14,1.6,1.78,1.58,1.61,617216.0
2014-02-18,1.65,1.69,1.65,1.65,194807.0
2014-02-19,1.7,1.7,1.43,1.47,245662.0
2014-02-20,1.43,1.5,1.4,1.49,280016.0
2014-02-21,1.53,1.53,1.45,1.45,75219.0
2014-02-24,1.45,1.56,1.45,1.46,68731.0
2014-02-25,1.45,1.57,1.45,1.45,78537.0
2014-02-26,1.51,1.69,1.49,1.69,174714.0
2014-02-27,1.69,1.79,1.62,1.74,176830.0
2014-02-28,1.78,1.84,1.61,1.7,163957.0
2014-03-03,1.7,1.8,1.68,1.74,133090.0
2014-03-04,1.78,1.95,1.78,1.9,626130.0
2014-03-05,1.98,2.84,1.98,2.25,1418751.0
2014-03-06,2.35,2.35,2.1,2.3,444457.0
2014-03-07,2.35,2.35,2.18,2.31,233195.0
2014-03-10,2.35,2.35,2.04,2.2,326841.0
2014-03-11,2.16,2.3,2.1,2.18,179142.0
2014-03-12,2.2,2.2,1.92,2.07,208998.0
2014-03-13,2.12,2.12,1.9,1.92,133712.0
2014-03-14,1.9,1.98,1.9,1.93,60704.0
2014-03-17,1.95,2.12,1.93,2.01,143796.0
2014-03-18,2.01,2.09,2.01,2.06,100335.0
2014-03-19,2.1,2.1,1.93,2.0,89054.0
2014-03-20,1.96,2.35,1.96,2.34,432298.0
2014-03-21,2.33,2.66,2.3,2.58,641912.0
2014-03-24,2.67,2.69,2.25,2.32,196928.0
2014-03-25,2.25,2.4,2.22,2.33,146263.0
2014-03-26,2.35,2.43,2.22,2.29,91928.0
2014-03-27,2.38,2.38,2.0,2.07,142010.0
2014-03-28,2.03,2.18,2.0,2.12,98302.0
2014-03-31,2.16,2.2,2.05,2.07,39402.0
2014-04-01,2.12,2.25,2.05,2.22,54096.0
2014-04-02,2.25,2.25,2.05,2.18,62588.0
2014-04-03,2.17,2.17,2.07,2.08,46263.0
2014-04-04,2.13,2.23,2.0,2.0,90012.0
2014-04-07,2.01,2.15,1.95,2.07,41730.0
2014-04-08,2.09,2.2,2.03,2.19,92318.0
2014-04-09,2.24,2.25,2.04,2.15,16833.0
2014-04-10,2.2,2.25,2.1,2.1,80672.0
2014-04-11,2.05,2.16,1.98,2.16,35681.0
2014-04-14,2.14,2.29,2.0,2.18,55236.0
2014-04-15,2.13,2.16,2.0,2.02,81753.0
2014-04-16,2.02,2.16,2.0,2.12,26286.0
2014-04-17,2.07,2.12,2.01,2.06,23961.0
2014-04-21,2.04,2.12,2.02,2.07,9709.0
2014-04-22,2.06,2.17,2.01,2.13,71543.0
2014-04-23,2.11,2.14,2.03,2.11,71352.0
2014-04-24,2.11,2.11,2.06,2.08,30973.0
2014-04-25,2.07,2.16,2.07,2.15,37172.0
2014-04-28,2.13,2.13,2.03,2.03,31113.0
2014-04-29,2.05,2.08,2.0,2.03,20071.0
2014-04-30,2.06,2.09,2.04,2.04,21619.0
2014-05-01,2.03,2.06,2.03,2.05,4238.0
2014-05-02,2.04,2.04,1.98,1.99,30872.0
2014-05-05,1.97,2.16,1.96,2.05,87679.0
2014-05-06,2.04,2.05,2.0,2.02,13029.0
2014-05-07,1.99,2.05,1.97,1.97,20258.0
2014-05-08,2.0,2.0,1.93,1.98,40916.0
2014-05-09,1.93,2.01,1.9,1.97,62755.0
2014-05-12,1.98,2.2,1.95,2.12,148482.0
2014-05-13,2.12,2.13,2.05,2.05,19381.0
2014-05-14,2.05,2.05,1.97,2.0,13810.0
2014-05-15,1.97,2.1,1.92,2.08,70886.0
2014-05-16,2.03,2.03,1.9,1.96,40867.0
2014-05-19,1.91,1.95,1.72,1.73,108433.0
2014-05-20,1.66,1.66,1.47,1.56,120371.0
2014-05-21,1.56,1.67,1.56,1.62,30934.0
2014-05-22,1.65,1.7,1.57,1.68,56867.0
2014-05-23,1.64,1.64,1.45,1.63,51783.0
2014-05-27,1.74,1.74,1.56,1.68,94458.0
2014-05-28,1.62,1.94,1.59,1.81,78204.0
2014-05-29,1.8,1.8,1.72,1.76,7944.0
2014-05-30,1.73,1.96,1.73,1.78,32535.0
2014-06-02,1.75,1.88,1.65,1.71,22687.0
2014-06-03,1.66,1.77,1.59,1.66,31120.0
2014-06-04,1.72,1.72,1.6,1.62,13042.0
2014-06-05,1.64,1.7,1.53,1.64,21097.0
2014-06-06,1.62,1.64,1.58,1.62,16288.0
2014-06-09,1.59,1.69,1.57,1.61,9142.0
